
U-D2O System
94	46	339	  2.667057	1.000001484476618074381804
94	48	339	   2.66002	1.000001307489012836171582
94	50	339	  2.759997	1.000001151159757739605993
94	52	339	  2.867358	1.000001012408066269898654
94	54	339	  2.970679	1.00000088866954395250275
94	56	339	   3.21615	1.00000077788282659696506
94	58	339	  3.711562	1.000000678294994393979778
94	60	339	  3.473543	1.000000588447779392708981
94	62	339	  3.386302	1.000000507115850423289771
94	64	339	  3.508513	1.000000433254655041181991
95	2	348	   0.14607	1.003328964709864656867921
95	4	340	  0.255817	1.000135184563121448775291
95	6	339	  0.360872	1.000074559795473438938984
95	8	339	  0.474919	1.000048014426652143171736
95	10	339	  0.568777	1.000035921908798641766225
95	12	339	  0.685477	1.00002591951075037179919
95	14	339	  0.804129	1.000020325316211877719752
95	16	339	   0.91036	1.000015729832071542659833
95	18	339	  1.013777	1.000012744194738623093599
95	20	339	  1.137347	1.000010314312325343522048
95	22	339	  1.250188	1.000008552377919190945477
95	24	339	  1.351952	1.000007134020253651840449
95	26	339	  1.461546	1.000006022716585007970025
95	28	339	  1.584162	1.000005128632476703032239
95	30	339	  1.681051	1.000004393765406618399538
95	32	339	  1.792863	1.000003793622789238781934
95	34	339	   1.90928	1.000003288503185538971252
95	36	339	   2.01896	1.000002865815683206207609
95	38	339	  2.167253	1.00000250571400317589621
95	40	339	  2.272145	1.000002197457989128182021
95	42	339	   2.36332	1.000001931852284364765637
95	44	339	  2.470649	1.000001700863791143092385
95	46	339	  2.583384	1.000001499257615389382181
95	48	339	   2.68096	1.000001321991274894074309
95	50	339	  2.778197	1.000001165418177961896617
95	52	339	  2.907598	1.000001026446444285511461
95	54	339	  3.026361	1.000000902510329359174079
95	56	339	  3.136599	1.000000791546467260317854
95	58	339	  3.260015	1.000000691798102137042292
95	60	339	  3.371226	1.000000601805745015226989
95	62	339	  3.491209	1.000000520342056997691316
95	64	339	  3.567895	1.000000446360791439559534
96	2	348	  0.147315	1.003317021304323208852338
96	4	340	  0.255881	1.00013525173367967546767
96	6	339	  0.367249	1.000074613104529053231317
96	8	339	  0.491261	1.000048065765569260676671
96	10	339	  0.600363	1.000035940252771426983713
96	12	339	  0.710998	1.000025946257134812356071
96	14	339	  0.864028	1.00002034581377596822449
96	16	339	  0.977298	1.000015753512456750939918
96	18	339	  1.034501	1.000012766325076407625261
96	20	339	  1.144769	1.000010336474659089489592
96	22	339	  1.253889	1.000008573892885221923166
96	24	339	   1.36299	1.000007154543879561714448
96	26	339	   1.49986	1.000006042646713000365821
96	28	339	   1.58956	1.000005147590069976004656
96	30	339	  1.710702	1.00000441205183454584926
96	32	339	  1.841894	1.000003811202595294105322
96	34	339	  1.939251	1.000003305436988121357444
96	36	339	  2.052657	1.000002882231061596129962
96	38	339	  2.224995	1.00000252160669900192147
96	40	339	  2.317109	1.000002212932295853065057
96	42	339	  2.376477	1.000001946935098029456412
96	44	339	  2.483533	1.00000171560281070348708
96	46	339	  2.589859	1.000001513697059696283986
96	48	339	  2.710876	1.000001336156823183998199
96	50	339	  2.838581	1.000001179344244039981504
96	52	339	  2.946151	1.000001040156135667658077
96	54	339	  3.044413	1.000000916025803210374079
96	56	339	  3.156434	1.000000804887764438433351
96	58	339	  3.255169	1.000000704981514054736635
96	60	339	  3.398095	1.000000614846422219983424
96	62	339	  3.518192	1.000000533253126766553009
96	64	339	  3.665121	1.000000459153743914697543
97	2	348	  0.166954	1.003305325850256446429398
97	4	340	  0.272038	1.000135317402813139864293
97	6	339	  0.392983	1.000074665263842810247752
97	8	339	  0.537438	1.000048115859049513431955
97	10	339	  0.650507	1.000035958044406481093347
97	12	339	  0.766773	1.000025972243713923148789
97	14	339	  0.920006	1.000020365698497837314562
97	16	339	  1.088912	1.000015776545292167654111
97	18	339	  1.179227	1.000012787858518104044947
97	20	339	  1.306723	1.000010358081308448063851
97	22	339	  1.394403	1.000008594879275403144447
97	24	339	  1.556086	1.000007174583676938794952
97	26	339	   1.53864	1.000006062116731264666214
97	28	339	  1.680171	1.00000516611456613524922
97	30	339	  1.728864	1.00000442992755234072888
97	32	339	  1.839502	1.000003828386469395539393
97	34	339	  2.020877	1.000003321991660865108997
97	36	339	  2.076139	1.000002898278024021649912
97	38	339	  2.168408	1.000002537141364999939697
97	40	339	  2.287308	1.000002228057530917482154
97	42	339	  2.453088	1.000001961675553552311158
97	44	339	  2.513743	1.000001730006205624690097
97	46	339	  2.629282	1.000001527806116508045875
97	48	339	   2.75612	1.000001349996711530465632
97	50	339	  2.863289	1.00000119294890832399858
97	52	339	  2.986993	1.000001053548001062054595
97	54	339	  3.072138	1.000000929226755985723685
97	56	339	  3.205753	1.000000817917431117365368
97	58	339	  3.301811	1.000000717855880516538036
97	60	339	  3.406933	1.000000627580405199168467
97	62	339	  3.505103	1.000000545859606404519582
97	64	339	   3.62155	1.0000004716440165086766
98	2	348	   0.15292	1.003293870705798562781297
98	4	340	  0.266728	1.000135381620347096998103
98	6	339	   0.38171	1.000074716310566547150529
98	8	339	  0.478974	1.000048164751162316221667
98	10	339	  0.593655	1.000035975305619162512016
98	12	339	  0.713313	1.000025997498732222013018
98	14	339	  0.844485	1.000020384993039579413221
98	16	339	  0.924872	1.000015798952605283744788
98	18	339	  1.045149	1.000012808814978004789964
98	20	339	  1.172824	1.000010379149757433481227
98	22	339	  1.268042	1.00000861535353346987165
98	24	339	  1.400192	1.000007194154514111872345
98	26	339	  1.507084	1.000006081140615288305185
98	28	339	  1.596244	1.000005184219314724458627
98	30	339	  1.727117	1.0000044474051703602413
98	32	339	  1.830215	1.00000384518669727107465
98	34	339	  1.956518	1.000003338179083822723214
98	36	339	  2.081369	1.000002913968136120104191
98	38	339	  2.188657	1.000002552329371852124495
98	40	339	  2.287302	1.000002242844822530898341
98	42	339	  2.397374	1.000001976084627708374342
98	44	339	  2.509676	1.000001744084797694611666
98	46	339	  2.628343	1.00000154159546839061079
98	48	339	  2.721281	1.000001363521536124068234
98	50	339	  2.850662	1.000001206242658424727665
98	52	339	  2.981382	1.000001066632435708925186
98	54	339	  3.060909	1.000000942123509428682837
98	56	339	  3.177906	1.00000083064573153102117
98	58	339	  3.273806	1.000000730431398032749257
98	60	339	  3.404903	1.000000640017833175576811
98	62	339	  3.593409	1.000000558171578957100678
98	64	339	  3.667167	1.000000483841649412397601
99	2	348	  0.148058	1.003282648539913779472954
99	4	340	  0.260332	1.000135444433925435703259
99	6	339	  0.375106	1.000074766280256710615504
99	8	339	  0.496134	1.000048212483945819784026
99	10	339	  0.611495	1.000035992057277445255181
99	12	339	  0.726274	1.000026022049167906402545
99	14	339	  0.823257	1.000020403719072525916545
99	16	339	  0.941391	1.000015820755527862218059
99	18	339	  1.058255	1.000012829213567711050814
99	20	339	  1.168595	1.000010399696813934156125
99	22	339	  1.289057	1.000008635331455009165325
99	24	339	  1.386029	1.000007213270679873318159
99	26	339	  1.510398	1.000006099731771236349687
99	28	339	  1.620627	1.000005201917130381872312
99	30	339	  1.728697	1.00000446449677138360812
99	32	339	  1.877482	1.000003861615074596258523
99	34	339	  1.968027	1.000003354010638334514738
99	36	339	  2.120049	1.000002929312488797464198
99	38	339	   2.26766	1.000002567181635049209376
99	40	339	  2.303566	1.000002257304835273643562
99	42	339	  2.408886	1.000001990172836752179819
99	44	339	  2.515883	1.000001757848973715780971
99	46	339	  2.637035	1.000001555075362702496022
99	48	339	  2.752616	1.000001376741440184403586
99	50	339	  2.853903	1.000001219235542304630826
99	52	339	  2.971549	1.000001079419410077164798
99	54	339	   3.08818	1.000000954725956292534761
99	56	339	  3.197439	1.000000843082472279377271
99	58	339	  3.315862	1.000000742717827684202803
99	60	339	  3.413889	1.000000652168418824317087
99	62	339	  3.536897	1.00000057019871158026092
99	64	339	  3.665531	1.000000495756258933610638
100	2	348	  0.151961	1.003271652316747530875318
100	4	340	  0.267294	1.000135505889122367051414
100	6	339	  0.383066	1.000074815206976053261201
100	8	339	  0.484724	1.00004825909755612478591
100	10	339	  0.605003	1.00003600831924566172404
100	12	339	  0.722654	1.000026045920791473164968
100	14	339	  0.836558	1.000020421897340749950445
100	16	339	  0.940716	1.000015841974349894982765
100	18	339	  1.063481	1.000012849072650311654797
100	20	339	  1.183587	1.000010419738645017773138
100	22	339	  1.293649	1.000008654828250742596651
100	24	339	  1.412082	1.000007231945901908787278
100	26	339	  1.518691	1.000006117903102564881124
100	28	339	  1.633113	1.000005219220317709272194
100	30	339	  1.758132	1.00000448121396967593455
100	32	339	  1.854704	1.000003877682918318470229
100	34	339	  1.973831	1.000003369497249439135089
100	36	339	  2.108256	1.000002944321718656439657
100	38	339	  2.203998	1.000002581708601567811456
100	40	339	  2.315255	1.000002271447779200741479
100	42	339	  2.423298	1.000002003950273943289062
100	44	339	  2.538572	1.000001771308670184268408
100	46	339	  2.643109	1.000001568255611594793208
100	48	339	  2.773852	1.000001389666151041524245
100	50	339	   2.88071	1.000001231937171386476848
100	52	339	    3.0006	1.000001091918462314822591
100	54	339	  3.108866	1.000000967043571664660817
100	56	339	  3.227803	1.000000855237070940262356
100	58	339	  3.345198	1.00000075472452087943509
100	60	339	  3.477302	1.000000664041456488462245
100	62	339	  3.580126	1.000000581950252875884644
100	64	339	  3.678213	1.000000507397061255687731
